133209, 0.05, 0.07, -0.02
133237, 0.04, 0.05, -0.01
133265, 0.04, 0.06, -0.02
133294, 0.04, 0.06, -0.02
133321, 0.05, 0.07, -0.02
133349, 0.04, 0.06, -0.02
133378, 0.05, 0.07, -0.02
133405, 0.03, 0.07, -0.04
133434, 0.04, 0.06, -0.01
133462, 0.05, 0.07, -0.02
133489, 0.04, 0.06, -0.02
133518, 0.04, 0.06, -0.02
133545, 0.04, 0.06, -0.02
133574, 0.04, 0.06, -0.02
133602, 0.04, 0.06, -0.01
133630, 0.04, 0.06, -0.02
133658, 0.05, 0.07, -0.02
133686, 0.04, 0.06, -0.01
133714, 0.05, 0.07, -0.02
133742, 0.03, 0.06, -0.03
133771, 0.05, 0.06, -0.01
133798, 0.05, 0.07, -0.02
133827, 0.04, 0.06, -0.02
133855, 0.04, 0.07, -0.03
133882, 0.04, 0.06, -0.02
133911, 0.04, 0.06, -0.02
133939, 0.04, 0.07, -0.02
133967, 0.05, 0.06, -0.01
133995, 0.05, 0.06, -0.01
134024, 0.04, 0.06, -0.02
134051, 0.03, 0.06, -0.03
134079, 0.04, 0.07, -0.02
134108, 0.04, 0.06, -0.02
134135, 0.04, 0.06, -0.02
134164, 0.04, 0.07, -0.02
134192, 0.04, 0.05, -0.01
134219, 0.04, 0.06, -0.02
134248, 0.04, 0.07, -0.02
134276, 0.04, 0.06, -0.02
134304, 0.05, 0.06, -0.01
134332, 0.04, 0.06, -0.02
134361, 0.04, 0.07, -0.03
134388, 0.04, 0.06, -0.02
134416, 0.06, 0.07, -0.01
134445, 0.03, 0.06, -0.03
134472, 0.05, 0.06, -0.01
134501, 0.05, 0.07, -0.02
134529, 0.04, 0.06, -0.02
134557, 0.04, 0.06, -0.02
134585, 0.04, 0.06, -0.02
134612, 0.03, 0.06, -0.03
134641, 0.04, 0.06, -0.02
134669, 0.05, 0.06, -0.01
134697, 0.04, 0.06, -0.02
134725, 0.04, 0.06, -0.02
134753, 0.05, 0.07, -0.02
134781, 0.04, 0.06, -0.02
134809, 0.04, 0.07, -0.03
134838, 0.04, 0.06, -0.02
134865, 0.04, 0.06, -0.02
134894, 0.06, 0.07, -0.01
134922, 0.04, 0.07, -0.03
134949, 0.04, 0.07, -0.02
134978, 0.04, 0.06, -0.01
135006, 0.04, 0.07, -0.03
135034, 0.03, 0.07, -0.03
135062, 0.04, 0.07, -0.03
135091, 0.04, 0.06, -0.02
135118, 0.05, 0.07, -0.02
135146, 0.03, 0.06, -0.02
135175, 0.04, 0.06, -0.01
135202, 0.05, 0.06, -0.01
135231, 0.04, 0.07, -0.02
135259, 0.04, 0.06, -0.02
135286, 0.05, 0.07, -0.01
135315, 0.04, 0.07, -0.03
135343, 0.04, 0.06, -0.02
135371, 0.04, 0.06, -0.02
135399, 0.05, 0.07, -0.02
135428, 0.04, 0.06, -0.02
135455, 0.05, 0.07, -0.02
135483, 0.04, 0.07, -0.02
135512, 0.05, 0.06, -0.01
135539, 0.05, 0.06, -0.01
135568, 0.03, 0.06, -0.03
135596, 0.04, 0.07, -0.02
135624, 0.04, 0.06, -0.02
135652, 0.05, 0.06, -0.01
135680, 0.04, 0.07, -0.02
135708, 0.04, 0.06, -0.02
135736, 0.03, 0.06, -0.02
135764, 0.04, 0.06, -0.02
135792, 0.03, 0.06, -0.03
135821, 0.04, 0.06, -0.02
135848, 0.04, 0.07, -0.02
135876, 0.04, 0.06, -0.02
135905, 0.04, 0.07, -0.02
135932, 0.04, 0.06, -0.02
135961, 0.04, 0.06, -0.02
135989, 0.04, 0.07, -0.02
136016, 0.04, 0.06, -0.02
136045, 0.04, 0.06, -0.02
136073, 0.03, 0.06, -0.03
136101, 0.03, 0.07, -0.04
136129, 0.04, 0.07, -0.02
136158, 0.04, 0.07, -0.02
136185, 0.03, 0.07, -0.04
136213, 0.04, 0.06, -0.02
136242, 0.04, 0.06, -0.02
136269, 0.04, 0.09, -0.05
136298, 0.04, 0.07, -0.02
136326, 0.04, 0.07, -0.03
136354, 0.05, 0.06, -0.01
136382, 0.05, 0.07, -0.02
136410, 0.03, 0.08, -0.04
136438, 0.03, 0.08, -0.05
136466, 0.04, 0.07, -0.03
136495, 0.03, 0.06, -0.03
136522, 0.04, 0.06, -0.02
136550, 0.04, 0.07, -0.02
136579, 0.04, 0.06, -0.02
136606, 0.04, 0.07, -0.03
136635, 0.03, 0.06, -0.03
136663, 0.04, 0.06, -0.02
136691, 0.04, 0.06, -0.02
136719, 0.04, 0.06, -0.02
136747, 0.05, 0.07, -0.02
136775, 0.04, 0.06, -0.02
136803, 0.04, 0.06, -0.02
136832, 0.05, 0.06, -0.01
136859, 0.04, 0.06, -0.02
136888, 0.04, 0.06, -0.02
136915, 0.04, 0.06, -0.01
136943, 0.05, 0.06, -0.01
136972, 0.04, 0.06, -0.02
136999, 0.04, 0.06, -0.02
137028, 0.04, 0.07, -0.02
137056, 0.04, 0.06, -0.02
137083, 0.04, 0.06, -0.02
137112, 0.04, 0.07, -0.03
137140, 0.04, 0.06, -0.02
137168, 0.04, 0.07, -0.03
137196, 0.05, 0.06, -0.01
137225, 0.04, 0.07, -0.03
137252, 0.05, 0.06, -0.01
137280, 0.03, 0.07, -0.04
137309, 0.04, 0.07, -0.02
137336, 0.03, 0.06, -0.03
137365, 0.04, 0.06, -0.02
137393, 0.05, 0.07, -0.02
137421, 0.04, 0.06, -0.02
137449, 0.04, 0.06, -0.02
137477, 0.04, 0.07, -0.02
137505, 0.04, 0.06, -0.02
137533, 0.03, 0.07, -0.03
137562, 0.05, 0.06, -0.00
137589, 0.03, 0.06, -0.03
137618, 0.03, 0.06, -0.03
137646, 0.05, 0.06, -0.01
137673, 0.04, 0.06, -0.02
137702, 0.04, 0.06, -0.02
137730, 0.04, 0.06, -0.02
137758, 0.04, 0.06, -0.02
137786, 0.05, 0.07, -0.02
137814, 0.04, 0.08, -0.04
137842, 0.05, 0.07, -0.02
137870, 0.04, 0.05, -0.01
137899, 0.04, 0.06, -0.02
137926, 0.04, 0.06, -0.02
137955, 0.05, 0.07, -0.02
137982, 0.03, 0.06, -0.03
138010, 0.04, 0.06, -0.01
138039, 0.04, 0.07, -0.02
138066, 0.04, 0.06, -0.02
138095, 0.05, 0.06, -0.01
138123, 0.04, 0.07, -0.03
138151, 0.03, 0.06, -0.03
138179, 0.05, 0.06, -0.01
138207, 0.04, 0.07, -0.03
138235, 0.04, 0.06, -0.02
138263, 0.04, 0.06, -0.02
138292, 0.04, 0.07, -0.02
138319, 0.04, 0.06, -0.02
138347, 0.06, 0.07, -0.01
138376, 0.04, 0.07, -0.02
138403, 0.04, 0.06, -0.01
138432, 0.05, 0.06, -0.01
138460, 0.03, 0.06, -0.03
138488, 0.05, 0.07, -0.02
138516, 0.04, 0.07, -0.03
138544, 0.04, 0.07, -0.03
138572, 0.03, 0.06, -0.03
138600, 0.04, 0.07, -0.03
138629, 0.03, 0.07, -0.03
138656, 0.04, 0.06, -0.01
138685, 0.04, 0.07, -0.03
138713, 0.04, 0.06, -0.02
138740, 0.06, 0.07, -0.01
138769, 0.03, 0.06, -0.02
138797, 0.04, 0.06, -0.02
138825, 0.04, 0.07, -0.02
138853, 0.03, 0.06, -0.03
138881, 0.03, 0.06, -0.03
138909, 0.04, 0.07, -0.02
138937, 0.04, 0.06, -0.02
138966, 0.04, 0.06, -0.02
138993, 0.04, 0.07, -0.03
139022, 0.03, 0.07, -0.03
139049, 0.04, 0.07, -0.02
139077, 0.03, 0.07, -0.03
139106, 0.04, 0.06, -0.02
139133, 0.05, 0.06, -0.01
139162, 0.04, 0.06, -0.02
139190, 0.04, 0.06, -0.02
139218, 0.05, 0.07, -0.02
139246, 0.04, 0.06, -0.02
139274, 0.04, 0.07, -0.02
139302, 0.04, 0.06, -0.02
139330, 0.03, 0.06, -0.03
139359, 0.04, 0.06, -0.02
139386, 0.04, 0.07, -0.02
139415, 0.03, 0.06, -0.03
139443, 0.05, 0.06, -0.01
139470, 0.04, 0.06, -0.02
139499, 0.04, 0.06, -0.02
139527, 0.03, 0.07, -0.04
139555, 0.03, 0.06, -0.03
139583, 0.05, 0.07, -0.02
139611, 0.04, 0.07, -0.03
139639, 0.03, 0.06, -0.03
139667, 0.05, 0.07, -0.02
139696, 0.04, 0.07, -0.02
139723, 0.03, 0.07, -0.03
139752, 0.04, 0.06, -0.02
139780, 0.05, 0.06, -0.01
139807, 0.04, 0.06, -0.02
139836, 0.04, 0.07, -0.03
139864, 0.04, 0.07, -0.02
139892, 0.04, 0.07, -0.03
139920, 0.05, 0.07, -0.02
139949, 0.04, 0.07, -0.03
139976, 0.05, 0.07, -0.02
140004, 0.04, 0.07, -0.03
140033, 0.04, 0.06, -0.02
140060, 0.04, 0.07, -0.03
140089, 0.04, 0.06, -0.02
140116, 0.04, 0.06, -0.02
140144, 0.04, 0.06, -0.02
140173, 0.03, 0.07, -0.03
140200, 0.04, 0.06, -0.02
140229, 0.06, 0.06, -0.00
140257, 0.03, 0.06, -0.03
140285, 0.04, 0.06, -0.01
140313, 0.05, 0.07, -0.02
140341, 0.03, 0.07, -0.03
140369, 0.04, 0.07, -0.02
140397, 0.03, 0.07, -0.03
140426, 0.04, 0.07, -0.02
140453, 0.05, 0.06, -0.01
140482, 0.04, 0.07, -0.02
140510, 0.03, 0.07, -0.04
140537, 0.05, 0.06, -0.01
140566, 0.05, 0.06, -0.01
140594, 0.04, 0.07, -0.02
140622, 0.05, 0.06, -0.01
140650, 0.04, 0.06, -0.02
140678, 0.05, 0.07, -0.02
140706, 0.04, 0.07, -0.03
140734, 0.04, 0.06, -0.02
140763, 0.05, 0.07, -0.02
140790, 0.03, 0.06, -0.03
140819, 0.03, 0.07, -0.03
140847, 0.04, 0.06, -0.02
140874, 0.05, 0.06, -0.01
140903, 0.04, 0.06, -0.01
140931, 0.06, 0.07, -0.01
140959, 0.04, 0.06, -0.02
140987, 0.04, 0.06, -0.02
141016, 0.04, 0.07, -0.02
141043, 0.03, 0.07, -0.03
141071, 0.04, 0.06, -0.02
141100, 0.04, 0.06, -0.01
141127, 0.05, 0.06, -0.01
141156, 0.04, 0.06, -0.02
141184, 0.04, 0.06, -0.02
141212, 0.04, 0.06, -0.02
141240, 0.04, 0.06, -0.02
141267, 0.03, 0.06, -0.03
141296, 0.04, 0.06, -0.02
141324, 0.04, 0.06, -0.02
141352, 0.03, 0.06, -0.03
141380, 0.05, 0.06, -0.01
141408, 0.03, 0.06, -0.03
141436, 0.04, 0.06, -0.02
141464, 0.04, 0.07, -0.02
141493, 0.04, 0.06, -0.02
141520, 0.04, 0.07, -0.02
141549, 0.04, 0.06, -0.02
141577, 0.03, 0.06, -0.03
141604, 0.04, 0.07, -0.02
141633, 0.04, 0.06, -0.02
141661, 0.03, 0.07, -0.03
141689, 0.04, 0.06, -0.02
141717, 0.05, 0.07, -0.02
141746, 0.03, 0.07, -0.04
141773, 0.05, 0.06, -0.01
141801, 0.03, 0.06, -0.03
141830, 0.04, 0.06, -0.02
141857, 0.05, 0.06, -0.01
141886, 0.04, 0.06, -0.02
141914, 0.05, 0.07, -0.02
141941, 0.04, 0.06, -0.02
141970, 0.03, 0.06, -0.03
141998, 0.05, 0.06, -0.01
142026, 0.04, 0.06, -0.02
142054, 0.03, 0.06, -0.03
142083, 0.04, 0.06, -0.02
142110, 0.04, 0.06, -0.02
142138, 0.04, 0.06, -0.02
142167, 0.06, 0.06, -0.00
142194, 0.04, 0.06, -0.02
142223, 0.04, 0.06, -0.02
142251, 0.05, 0.07, -0.02
142279, 0.04, 0.07, -0.03
142307, 0.05, 0.06, -0.01
142334, 0.04, 0.06, -0.02
142363, 0.04, 0.06, -0.02
142391, 0.05, 0.06, -0.01
142419, 0.04, 0.06, -0.02
142447, 0.03, 0.07, -0.04
142475, 0.04, 0.07, -0.02
142503, 0.05, 0.06, -0.01
142531, 0.04, 0.06, -0.02
142560, 0.05, 0.07, -0.02
142587, 0.04, 0.07, -0.03
142616, 0.05, 0.07, -0.02
142644, 0.03, 0.06, -0.03
142671, 0.04, 0.07, -0.02
142700, 0.04, 0.06, -0.02
142728, 0.04, 0.07, -0.03
142756, 0.03, 0.06, -0.03
142784, 0.04, 0.06, -0.01
142813, 0.05, 0.07, -0.02
142840, 0.04, 0.06, -0.02
142868, 0.05, 0.07, -0.02
142897, 0.04, 0.06, -0.02
142924, 0.04, 0.06, -0.02
142953, 0.04, 0.07, -0.02
142981, 0.03, 0.07, -0.03
143009, 0.03, 0.06, -0.03
143037, 0.04, 0.06, -0.02
143065, 0.05, 0.06, -0.01
143093, 0.04, 0.06, -0.02
143121, 0.04, 0.06, -0.02
143150, 0.04, 0.07, -0.03
143177, 0.04, 0.06, -0.02
143205, 0.05, 0.06, -0.01
143234, 0.04, 0.06, -0.02
143261, 0.04, 0.06, -0.02
143290, 0.03, 0.06, -0.03
143318, 0.04, 0.06, -0.02
143346, 0.04, 0.07, -0.02
143374, 0.05, 0.06, -0.01
143401, 0.05, 0.06, -0.01
143430, 0.05, 0.06, -0.01
143458, 0.04, 0.07, -0.03
143486, 0.04, 0.07, -0.02
143514, 0.05, 0.07, -0.02
143543, 0.04, 0.07, -0.03
143570, 0.05, 0.07, -0.02
143598, 0.03, 0.07, -0.03
143627, 0.03, 0.06, -0.03
143654, 0.04, 0.07, -0.03
143683, 0.03, 0.07, -0.03
143711, 0.05, 0.07, -0.02
143738, 0.04, 0.07, -0.03
143767, 0.04, 0.06, -0.02
143795, 0.04, 0.07, -0.03
143823, 0.05, 0.06, -0.01
143851, 0.04, 0.07, -0.03
143880, 0.04, 0.06, -0.02
143907, 0.04, 0.07, -0.02
143935, 0.03, 0.06, -0.03
143964, 0.13, 0.07, 0.06
143990, 0.03, 0.06, -0.03
144019, 0.04, 0.07, -0.02
144047, 0.04, 0.06, -0.02
144075, 0.04, 0.06, -0.02
144103, 0.05, 0.06, -0.01
144131, 0.04, 0.06, -0.02
144159, 0.04, 0.07, -0.03
144187, 0.04, 0.06, -0.02
144216, 0.04, 0.06, -0.02
144243, 0.04, 0.06, -0.02
144271, 0.05, 0.07, -0.02
144300, 0.03, 0.07, -0.03
144327, 0.04, 0.07, -0.02
144356, 0.04, 0.06, -0.02
144384, 0.04, 0.06, -0.02
144412, 0.04, 0.07, -0.02
144440, 0.03, 0.06, -0.02
144467, 0.04, 0.07, -0.02
144496, 0.04, 0.06, -0.02
144524, 0.05, 0.06, -0.01
144552, 0.03, 0.07, -0.03
144580, 0.04, 0.06, -0.02
144609, 0.03, 0.06, -0.03
144636, 0.04, 0.06, -0.02
144664, 0.04, 0.07, -0.02
144693, 0.04, 0.06, -0.02
144720, 0.04, 0.07, -0.03
144749, 0.04, 0.06, -0.02
144777, 0.04, 0.07, -0.03
144804, 0.04, 0.06, -0.02
144833, 0.05, 0.06, -0.01
144861, 0.05, 0.07, -0.02
144889, 0.04, 0.06, -0.02
144917, 0.03, 0.07, -0.04
144946, 0.03, 0.08, -0.04
144973, 0.05, 0.07, -0.02
145001, 0.03, 0.06, -0.03
145030, 0.04, 0.07, -0.02
145057, 0.05, 0.07, -0.02
145086, 0.04, 0.06, -0.02
145114, 0.05, 0.07, -0.02
145142, 0.04, 0.06, -0.02
145170, 0.05, 0.06, -0.01
145198, 0.05, 0.07, -0.02
145226, 0.04, 0.07, -0.03
145254, 0.04, 0.06, -0.02
145283, 0.05, 0.07, -0.01
145310, 0.03, 0.06, -0.03
145339, 0.03, 0.06, -0.03
145367, 0.05, 0.07, -0.02
145394, 0.03, 0.07, -0.03
145423, 0.04, 0.06, -0.01
145451, 0.03, 0.07, -0.03
145479, 0.04, 0.05, -0.01
145507, 0.04, 0.06, -0.02
145534, 0.04, 0.06, -0.02
145563, 0.04, 0.07, -0.03
145591, 0.04, 0.07, -0.02
145619, 0.04, 0.07, -0.02
145647, 0.03, 0.06, -0.03
145676, 0.10, 0.06, 0.04
145702, 0.03, 0.06, -0.03
145730, 0.04, 0.06, -0.02
145759, 0.04, 0.07, -0.03
145786, 0.04, 0.06, -0.02
145815, 0.04, 0.06, -0.02
145843, 0.04, 0.07, -0.03
145871, 0.04, 0.07, -0.03
145899, 0.04, 0.06, -0.02
145927, 0.04, 0.06, -0.02
145955, 0.05, 0.07, -0.02
145983, 0.05, 0.06, -0.01
146012, 0.03, 0.07, -0.03
146039, 0.04, 0.07, -0.03
146067, 0.03, 0.06, -0.03
146096, 0.04, 0.06, -0.02
146123, 0.06, 0.06, -0.00
146152, 0.03, 0.06, -0.03
146180, 0.04, 0.06, -0.02
146208, 0.04, 0.05, -0.01
146236, 0.04, 0.07, -0.03
146264, 0.03, 0.06, -0.03
146292, 0.04, 0.06, -0.02
146320, 0.03, 0.07, -0.03
146349, 0.05, 0.06, -0.01
146376, 0.05, 0.07, -0.02
146405, 0.03, 0.06, -0.03
146433, 0.04, 0.06, -0.01
146460, 0.04, 0.05, -0.01
146489, 0.04, 0.06, -0.02
146516, 0.04, 0.06, -0.02
146545, 0.04, 0.06, -0.02
146573, 0.04, 0.07, -0.03
146600, 0.04, 0.06, -0.02
146629, 0.04, 0.07, -0.02
146657, 0.04, 0.06, -0.02
146685, 0.04, 0.06, -0.02
146713, 0.03, 0.06, -0.03
146742, 0.04, 0.06, -0.02
146769, 0.04, 0.07, -0.02
146797, 0.03, 0.06, -0.03
146826, 0.04, 0.08, -0.04
146853, 0.04, 0.07, -0.02
146882, 0.04, 0.06, -0.02
146910, 0.05, 0.07, -0.01
146938, 0.03, 0.07, -0.03
146966, 0.05, 0.07, -0.02
146994, 0.04, 0.06, -0.02
147022, 0.04, 0.06, -0.02
147050, 0.04, 0.07, -0.02
147079, 0.06, 0.06, -0.00
147106, 0.03, 0.06, -0.03
147134, 0.04, 0.06, -0.02
147163, 0.04, 0.07, -0.03
147190, 0.04, 0.06, -0.02
147219, 0.04, 0.06, -0.02
147247, 0.04, 0.08, -0.04
147275, 0.04, 0.07, -0.02
147303, 0.04, 0.06, -0.02
147331, 0.04, 0.06, -0.02
147359, 0.03, 0.07, -0.03
147387, 0.04, 0.07, -0.02
147416, 0.04, 0.07, -0.03
147443, 0.03, 0.06, -0.03
147472, 0.05, 0.06, -0.01
147500, 0.03, 0.07, -0.03
147527, 0.05, 0.07, -0.02
147556, 0.04, 0.06, -0.02
147584, 0.04, 0.06, -0.02
147612, 0.04, 0.07, -0.02
147640, 0.03, 0.06, -0.03
147668, 0.04, 0.06, -0.02
147696, 0.05, 0.07, -0.02
147724, 0.04, 0.07, -0.03
147752, 0.03, 0.07, -0.03
147780, 0.04, 0.06, -0.02
147809, 0.03, 0.07, -0.03
147836, 0.04, 0.06, -0.02
147864, 0.04, 0.07, -0.03
147893, 0.04, 0.06, -0.02
147920, 0.05, 0.07, -0.02
147949, 0.03, 0.06, -0.03
147977, 0.04, 0.06, -0.02
148005, 0.04, 0.07, -0.03
148033, 0.04, 0.06, -0.02
148061, 0.04, 0.07, -0.02
148089, 0.04, 0.07, -0.03
148117, 0.04, 0.07, -0.03
148146, 0.04, 0.06, -0.02
148173, 0.06, 0.06, 0.00
148201, 0.04, 0.06, -0.01
148229, 0.04, 0.06, -0.02
148256, 0.03, 0.07, -0.03
148285, 0.04, 0.06, -0.02
148313, 0.04, 0.07, -0.03
148341, 0.03, 0.07, -0.03
148369, 0.04, 0.07, -0.02
148397, 0.05, 0.06, -0.01
148425, 0.04, 0.06, -0.02
148453, 0.04, 0.06, -0.02
148482, 0.04, 0.06, -0.02
148509, 0.03, 0.07, -0.03
148538, 0.04, 0.06, -0.02
148566, 0.03, 0.06, -0.03
148593, 0.04, 0.06, -0.02
148622, 0.05, 0.07, -0.01
148649, 0.04, 0.06, -0.02
148678, 0.04, 0.05, -0.00
148706, 0.05, 0.07, -0.02
148734, 0.04, 0.07, -0.03
148762, 0.04, 0.06, -0.02
148790, 0.04, 0.06, -0.02
148818, 0.04, 0.06, -0.02
148846, 0.04, 0.06, -0.02
148875, 0.05, 0.07, -0.02
148902, 0.04, 0.07, -0.03
148930, 0.05, 0.07, -0.02
148959, 0.04, 0.06, -0.02
148986, 0.03, 0.06, -0.02
149015, 0.05, 0.06, -0.01
149043, 0.04, 0.06, -0.02
149071, 0.05, 0.07, -0.02
149099, 0.04, 0.06, -0.02
149127, 0.04, 0.06, -0.02
149155, 0.05, 0.07, -0.02
149183, 0.04, 0.06, -0.02
149212, 0.03, 0.06, -0.03
149239, 0.04, 0.06, -0.02
149268, 0.03, 0.06, -0.03
149296, 0.04, 0.06, -0.02
149323, 0.05, 0.07, -0.02
149352, 0.03, 0.07, -0.03
149380, 0.04, 0.06, -0.02
149408, 0.04, 0.07, -0.03
149436, 0.04, 0.07, -0.03
149464, 0.07, 0.07, 0.00
149491, 0.04, 0.07, -0.03
149519, 0.03, 0.07, -0.04
149548, 0.05, 0.07, -0.02
149575, 0.05, 0.07, -0.02
149604, 0.04, 0.06, -0.01
149632, 0.05, 0.06, -0.01
149659, 0.04, 0.06, -0.02
149688, 0.05, 0.06, -0.01
149715, 0.03, 0.08, -0.04
149744, 0.04, 0.06, -0.02
149772, 0.05, 0.06, -0.01
149800, 0.04, 0.07, -0.03
149828, 0.03, 0.07, -0.03
149856, 0.04, 0.06, -0.02
149884, 0.03, 0.06, -0.03
149912, 0.04, 0.07, -0.02
149941, 0.04, 0.06, -0.02
149968, 0.05, 0.06, -0.01
149996, 0.04, 0.06, -0.01
150025, 0.05, 0.07, -0.02
150052, 0.04, 0.08, -0.03
150081, 0.05, 0.06, -0.01
150109, 0.04, 0.06, -0.02
150137, 0.05, 0.07, -0.02
150165, 0.04, 0.07, -0.02
150193, 0.04, 0.07, -0.03
150221, 0.01, 0.06, -0.05
150249, 0.04, 0.06, -0.02
150278, 0.05, 0.07, -0.02
150305, 0.04, 0.06, -0.02
150334, 0.05, 0.07, -0.02
150362, 0.03, 0.06, -0.03
150389, 0.04, 0.06, -0.01
150418, 0.04, 0.07, -0.02
150446, 0.04, 0.06, -0.02
150474, 0.04, 0.06, -0.01
150502, 0.03, 0.06, -0.03
150531, 0.04, 0.06, -0.02
150558, 0.04, 0.07, -0.03
150586, 0.04, 0.07, -0.03
150615, 0.04, 0.06, -0.02
150642, 0.04, 0.06, -0.02
150671, 0.03, 0.07, -0.03
150699, 0.04, 0.06, -0.02
150726, 0.05, 0.07, -0.02
150755, 0.04, 0.06, -0.02
150782, 0.05, 0.07, -0.02
150811, 0.05, 0.07, -0.02
150839, 0.04, 0.06, -0.02
150867, 0.05, 0.07, -0.02
150895, 0.04, 0.08, -0.04
150923, 0.05, 0.07, -0.02
150951, 0.04, 0.07, -0.03
150979, 0.04, 0.07, -0.03
151008, 0.04, 0.06, -0.02
151035, 0.05, 0.07, -0.02
151064, 0.03, 0.07, -0.03
151092, 0.04, 0.07, -0.02
151119, 0.04, 0.06, -0.02
151148, 0.04, 0.06, -0.02
151176, 0.06, 0.07, -0.01
151204, 0.03, 0.06, -0.03
151232, 0.05, 0.06, -0.01
151260, 0.04, 0.06, -0.02
151288, 0.03, 0.07, -0.03
151316, 0.03, 0.05, -0.02
151345, 0.04, 0.06, -0.02
151372, 0.04, 0.06, -0.02
151401, 0.04, 0.06, -0.02
151429, 0.05, 0.07, -0.02
151456, 0.04, 0.06, -0.02
151485, 0.05, 0.06, -0.01
151513, 0.05, 0.07, -0.02
151541, 0.04, 0.06, -0.02
151569, 0.05, 0.07, -0.02
151598, 0.03, 0.06, -0.03
151625, 0.04, 0.06, -0.02
151653, 0.04, 0.06, -0.02
151682, 0.04, 0.06, -0.02
151709, 0.05, 0.07, -0.02
151738, 0.04, 0.06, -0.02
151766, 0.03, 0.07, -0.03
151793, 0.04, 0.06, -0.01
151822, 0.05, 0.07, -0.02
151849, 0.04, 0.07, -0.03
151878, 0.05, 0.07, -0.02
151906, 0.03, 0.07, -0.03
151934, 0.04, 0.06, -0.02
151962, 0.05, 0.07, -0.02
151990, 0.03, 0.06, -0.03
152018, 0.05, 0.06, -0.01
152046, 0.04, 0.09, -0.05
152075, 0.05, 0.07, -0.02
152102, 0.04, 0.07, -0.02
152131, 0.03, 0.06, -0.03
152159, 0.03, 0.07, -0.03
152186, 0.04, 0.06, -0.02
152215, 0.05, 0.06, -0.01
152243, 0.04, 0.06, -0.02
152271, 0.04, 0.07, -0.03
152299, 0.04, 0.06, -0.02
152328, 0.04, 0.06, -0.02
152355, 0.04, 0.07, -0.03
152383, 0.04, 0.06, -0.01
152412, 0.04, 0.07, -0.02
152439, 0.03, 0.06, -0.03
152468, 0.04, 0.06, -0.02
152496, 0.04, 0.06, -0.02
152523, 0.04, 0.03, 0.01
152551, 0.04, 0.06, -0.02
152579, 0.05, 0.06, -0.01
152607, 0.03, 0.06, -0.03
152635, 0.05, 0.07, -0.02
152664, 0.04, 0.07, -0.03
152691, 0.04, 0.06, -0.01
152719, 0.04, 0.06, -0.02
152748, 0.03, 0.06, -0.02
152775, 0.04, 0.07, -0.02
152804, 0.04, 0.06, -0.02
152832, 0.05, 0.06, -0.01
152860, 0.03, 0.07, -0.03
152888, 0.04, 0.07, -0.02
152915, 0.04, 0.06, -0.02
152944, 0.04, 0.06, -0.02
152972, 0.04, 0.07, -0.03
153000, 0.04, 0.06, -0.02
153028, 0.04, 0.07, -0.02
153056, 0.04, 0.06, -0.02
153084, 0.03, 0.06, -0.03
153112, 0.04, 0.06, -0.02
153141, 0.03, 0.06, -0.03
153168, 0.04, 0.06, -0.02
153197, 0.04, 0.06, -0.02
153225, 0.03, 0.06, -0.03
153252, 0.04, 0.06, -0.02
153281, 0.04, 0.06, -0.02
153309, 0.05, 0.06, -0.01
153337, 0.05, 0.07, -0.02
153365, 0.04, 0.07, -0.02
153394, 0.04, 0.06, -0.02
153421, 0.05, 0.07, -0.02
153449, 0.04, 0.06, -0.02
153478, 0.04, 0.07, -0.03
153505, 0.04, 0.06, -0.02
153534, 0.04, 0.06, -0.02
153562, 0.05, 0.06, -0.01
153589, 0.04, 0.06, -0.02
153618, 0.04, 0.06, -0.02
153646, 0.04, 0.06, -0.02
153674, 0.04, 0.07, -0.02
153702, 0.04, 0.06, -0.02
153731, 0.05, 0.06, -0.01
153758, 0.03, 0.07, -0.04
153786, 0.04, 0.06, -0.02
153815, 0.03, 0.06, -0.03
153842, 0.03, 0.06, -0.03
153871, 0.05, 0.07, -0.02
153899, 0.04, 0.06, -0.02
153927, 0.04, 0.06, -0.02
153955, 0.04, 0.07, -0.03
153982, 0.04, 0.06, -0.02
154011, 0.05, 0.06, -0.01
154039, 0.04, 0.07, -0.02
154067, 0.03, 0.06, -0.03
154095, 0.04, 0.06, -0.01
154123, 0.05, 0.06, -0.01
154151, 0.03, 0.06, -0.03
154179, 0.04, 0.06, -0.02
154208, 0.04, 0.07, -0.03
154235, 0.04, 0.07, -0.02
154264, 0.03, 0.07, -0.03
154292, 0.03, 0.06, -0.02
154319, 0.04, 0.07, -0.02
154348, 0.04, 0.06, -0.02
154376, 0.04, 0.07, -0.03
154404, 0.04, 0.06, -0.02
154432, 0.04, 0.07, -0.02
154461, 0.03, 0.07, -0.03
154488, 0.04, 0.06, -0.02
154516, 0.05, 0.07, -0.01
154545, 0.04, 0.06, -0.02
154572, 0.04, 0.06, -0.02
154601, 0.04, 0.06, -0.02
154629, 0.04, 0.07, -0.02
154657, 0.04, 0.07, -0.02
154685, 0.04, 0.07, -0.03
154713, 0.05, 0.06, -0.01
154741, 0.04, 0.07, -0.03
154769, 0.04, 0.07, -0.03
154798, 0.04, 0.07, -0.02
154825, 0.05, 0.06, -0.01
154853, 0.03, 0.06, -0.03
154882, 0.05, 0.07, -0.02
154909, 0.03, 0.07, -0.03
154938, 0.04, 0.06, -0.02
154966, 0.05, 0.07, -0.02
154994, 0.03, 0.07, -0.03
