74112, 0.04, 0.06, -0.01
74139, 0.04, 0.06, -0.02
74166, 0.05, 0.05, -0.00
74193, 0.03, 0.05, -0.02
74220, 0.04, 0.06, -0.02
74247, 0.05, 0.07, -0.02
74274, 0.04, 0.07, -0.03
74301, 0.04, 0.06, -0.02
74329, 0.03, 0.06, -0.03
74355, 0.04, 0.05, -0.01
74382, 0.04, 0.05, -0.01
74409, 0.03, 0.06, -0.02
74436, 0.04, 0.06, -0.01
74464, 0.04, 0.06, -0.01
74490, 0.05, 0.06, -0.01
74517, 0.04, 0.06, -0.02
74545, 0.04, 0.05, -0.01
74571, 0.03, 0.07, -0.04
74599, 0.04, 0.06, -0.02
74626, 0.03, 0.06, -0.02
74653, 0.04, 0.06, -0.01
74680, 0.02, 0.07, -0.04
74706, 0.04, 0.05, -0.01
74734, 0.04, 0.06, -0.02
74761, 0.04, 0.06, -0.02
74788, 0.04, 0.06, -0.02
74815, 0.05, 0.06, -0.01
74842, 0.03, 0.06, -0.03
74869, 0.03, 0.06, -0.03
74896, 0.03, 0.05, -0.02
74924, 0.05, 0.06, -0.01
74950, 0.04, 0.06, -0.02
74977, 0.04, 0.06, -0.02
75004, 0.02, 0.06, -0.04
75031, 0.05, 0.07, -0.02
75059, 0.03, 0.05, -0.02
75085, 0.04, 0.05, -0.01
75112, 0.03, 0.06, -0.03
75140, 0.04, 0.06, -0.01
75166, 0.04, 0.06, -0.02
75194, 0.04, 0.05, -0.01
75220, 0.04, 0.06, -0.02
75247, 0.04, 0.06, -0.01
75275, 0.03, 0.06, -0.02
75301, 0.04, 0.06, -0.02
75329, 0.03, 0.07, -0.03
75356, 0.05, 0.05, -0.00
75382, 0.04, 0.05, -0.01
75410, 0.03, 0.06, -0.03
75437, 0.03, 0.05, -0.02
75464, 0.05, 0.06, -0.01
75491, 0.03, 0.06, -0.03
75518, 0.03, 0.05, -0.02
75545, 0.03, 0.06, -0.03
75572, 0.03, 0.06, -0.03
75599, 0.04, 0.06, -0.01
75626, 0.03, 0.05, -0.02
75654, 0.05, 0.07, -0.02
75680, 0.03, 0.06, -0.03
75707, 0.05, 0.06, -0.01
75735, 0.03, 0.06, -0.03
75761, 0.04, 0.06, -0.02
75789, 0.03, 0.05, -0.02
75815, 0.04, 0.06, -0.01
75842, 0.03, 0.05, -0.02
75870, 0.03, 0.06, -0.03
75896, 0.03, 0.06, -0.02
75924, 0.04, 0.06, -0.02
75951, 0.03, 0.06, -0.03
75977, 0.04, 0.05, -0.01
76005, 0.03, 0.06, -0.03
76032, 0.05, 0.06, -0.01
76059, 0.04, 0.06, -0.02
76086, 0.04, 0.05, -0.01
76112, 0.04, 0.06, -0.02
76140, 0.04, 0.06, -0.01
76167, 0.04, 0.06, -0.01
76194, 0.03, 0.06, -0.02
76221, 0.04, 0.06, -0.02
76248, 0.04, 0.06, -0.02
76275, 0.04, 0.05, -0.01
76302, 0.03, 0.05, -0.02
76329, 0.04, 0.07, -0.02
76356, 0.04, 0.06, -0.02
76384, 0.04, 0.06, -0.02
76410, 0.04, 0.06, -0.02
76437, 0.03, 0.06, -0.03
76465, 0.04, 0.05, -0.01
76491, 0.04, 0.06, -0.01
76519, 0.04, 0.06, -0.02
76546, 0.04, 0.06, -0.02
76572, 0.03, 0.06, -0.02
76600, 0.04, 0.06, -0.02
76626, 0.02, 0.06, -0.04
76654, 0.04, 0.06, -0.02
76681, 0.04, 0.05, -0.01
76707, 0.04, 0.06, -0.01
76735, 0.02, 0.06, -0.04
76762, 0.04, 0.06, -0.02
76789, 0.04, 0.06, -0.02
76816, 0.04, 0.06, -0.02
76843, 0.03, 0.06, -0.02
76870, 0.05, 0.07, -0.02
76897, 0.03, 0.06, -0.03
76924, 0.04, 0.06, -0.02
76951, 0.03, 0.05, -0.02
76978, 0.03, 0.05, -0.02
77005, 0.04, 0.06, -0.02
77032, 0.05, 0.06, -0.01
77060, 0.04, 0.05, -0.01
77086, 0.03, 0.06, -0.03
77113, 0.04, 0.06, -0.02
77140, 0.04, 0.06, -0.01
77167, 0.03, 0.06, -0.03
77195, 0.03, 0.06, -0.02
77221, 0.05, 0.06, -0.01
77249, 0.04, 0.06, -0.02
77276, 0.04, 0.06, -0.02
77302, 0.03, 0.05, -0.02
77330, 0.04, 0.06, -0.01
77357, 0.04, 0.06, -0.02
77384, 0.04, 0.06, -0.01
77411, 0.03, 0.06, -0.03
77437, 0.04, 0.06, -0.01
77465, 0.03, 0.05, -0.02
77492, 0.04, 0.06, -0.02
77519, 0.03, 0.05, -0.02
77546, 0.05, 0.07, -0.02
77573, 0.04, 0.06, -0.02
77600, 0.04, 0.06, -0.02
77627, 0.03, 0.06, -0.03
77655, 0.05, 0.06, -0.01
77681, 0.04, 0.06, -0.02
77708, 0.04, 0.05, -0.01
77735, 0.03, 0.06, -0.03
77762, 0.05, 0.06, -0.01
77790, 0.04, 0.06, -0.02
77816, 0.04, 0.06, -0.02
77843, 0.03, 0.07, -0.03
77871, 0.04, 0.05, -0.01
77897, 0.03, 0.06, -0.02
77925, 0.04, 0.05, -0.01
77952, 0.05, 0.06, -0.01
77978, 0.03, 0.06, -0.03
78006, 0.05, 0.06, -0.01
78032, 0.04, 0.06, -0.02
78060, 0.03, 0.05, -0.02
78087, 0.03, 0.06, -0.03
78114, 0.05, 0.06, -0.01
78141, 0.03, 0.05, -0.02
78168, 0.03, 0.06, -0.03
78195, 0.03, 0.06, -0.03
78222, 0.04, 0.06, -0.02
78249, 0.03, 0.06, -0.02
78276, 0.03, 0.06, -0.03
78303, 0.04, 0.06, -0.01
78330, 0.04, 0.05, -0.01
78357, 0.03, 0.06, -0.03
78385, 0.05, 0.06, -0.01
78411, 0.03, 0.07, -0.03
78438, 0.06, 0.06, 0.00
78465, 0.04, 0.06, -0.02
78491, 0.04, 0.06, -0.01
78519, 0.04, 0.05, -0.01
78545, 0.03, 0.07, -0.03
78572, 0.03, 0.06, -0.03
78600, 0.05, 0.06, -0.01
78626, 0.04, 0.06, -0.02
78654, 0.04, 0.06, -0.02
78681, 0.03, 0.05, -0.02
78707, 0.04, 0.06, -0.02
78735, 0.03, 0.05, -0.02
78761, 0.05, 0.06, -0.01
78789, 0.03, 0.06, -0.03
78816, 0.04, 0.06, -0.01
78842, 0.03, 0.05, -0.02
78870, 0.04, 0.06, -0.02
78897, 0.04, 0.06, -0.01
78924, 0.04, 0.06, -0.02
78951, 0.04, 0.05, -0.01
78979, 0.04, 0.06, -0.02
79005, 0.03, 0.06, -0.02
79032, 0.05, 0.05, -0.00
79059, 0.04, 0.06, -0.02
79086, 0.04, 0.06, -0.02
79114, 0.04, 0.07, -0.03
79140, 0.05, 0.06, -0.01
79167, 0.04, 0.06, -0.02
79195, 0.03, 0.06, -0.03
79221, 0.05, 0.06, -0.01
79249, 0.04, 0.06, -0.02
79276, 0.03, 0.06, -0.03
79302, 0.05, 0.06, -0.01
79330, 0.05, 0.05, -0.00
79356, 0.03, 0.06, -0.02
79384, 0.04, 0.06, -0.02
79411, 0.03, 0.06, -0.03
79437, 0.04, 0.06, -0.01
79465, 0.04, 0.05, -0.01
79492, 0.04, 0.06, -0.02
79519, 0.03, 0.05, -0.02
79546, 0.05, 0.06, -0.01
79572, 0.04, 0.06, -0.02
79600, 0.04, 0.06, -0.02
79627, 0.03, 0.06, -0.03
79654, 0.05, 0.06, -0.01
79681, 0.04, 0.07, -0.03
79708, 0.04, 0.05, -0.01
79735, 0.03, 0.06, -0.03
79762, 0.05, 0.07, -0.02
79790, 0.04, 0.06, -0.02
79816, 0.04, 0.06, -0.01
79844, 0.05, 0.06, -0.01
79870, 0.05, 0.07, -0.02
79897, 0.03, 0.06, -0.03
79925, 0.04, 0.06, -0.02
79951, 0.03, 0.06, -0.03
79979, 0.05, 0.06, -0.01
80006, 0.04, 0.06, -0.01
80032, 0.04, 0.06, -0.02
80060, 0.03, 0.06, -0.03
80087, 0.05, 0.06, -0.01
80114, 0.03, 0.06, -0.02
80141, 0.04, 0.05, -0.01
80167, 0.03, 0.06, -0.03
80195, 0.05, 0.06, -0.01
80222, 0.04, 0.06, -0.02
80249, 0.04, 0.05, -0.01
80276, 0.03, 0.06, -0.02
80303, 0.04, 0.05, -0.01
80330, 0.04, 0.06, -0.02
80357, 0.04, 0.05, -0.01
80385, 0.03, 0.06, -0.03
80411, 0.03, 0.05, -0.02
80438, 0.04, 0.06, -0.02
80465, 0.04, 0.05, -0.01
80492, 0.04, 0.07, -0.02
80520, 0.03, 0.07, -0.04
80546, 0.04, 0.05, -0.01
80573, 0.03, 0.06, -0.02
80601, 0.05, 0.06, -0.01
80627, 0.03, 0.05, -0.02
80655, 0.04, 0.06, -0.02
80681, 0.04, 0.06, -0.02
80709, 0.04, 0.06, -0.02
80736, 0.03, 0.06, -0.02
80762, 0.05, 0.06, -0.01
80790, 0.04, 0.07, -0.03
80817, 0.03, 0.05, -0.02
80844, 0.05, 0.06, -0.01
80871, 0.04, 0.05, -0.01
80898, 0.04, 0.06, -0.02
80925, 0.04, 0.06, -0.01
80952, 0.04, 0.06, -0.02
80979, 0.04, 0.05, -0.01
81006, 0.04, 0.06, -0.02
81033, 0.04, 0.06, -0.02
81060, 0.03, 0.06, -0.03
81087, 0.05, 0.06, -0.01
81115, 0.03, 0.05, -0.02
81141, 0.03, 0.06, -0.03
81168, 0.04, 0.06, -0.02
81196, 0.04, 0.05, -0.01
81222, 0.04, 0.06, -0.02
81250, 0.04, 0.06, -0.01
81276, 0.03, 0.06, -0.02
81303, 0.04, 0.05, -0.01
81331, 0.03, 0.06, -0.02
81357, 0.04, 0.05, -0.01
81385, 0.03, 0.05, -0.02
81412, 0.04, 0.06, -0.02
81438, 0.04, 0.06, -0.02
81466, 0.04, 0.05, -0.01
81492, 0.04, 0.06, -0.01
81520, 0.03, 0.06, -0.03
81547, 0.04, 0.06, -0.01
81574, 0.03, 0.06, -0.02
81601, 0.04, 0.06, -0.02
81628, 0.04, 0.06, -0.02
81655, 0.04, 0.06, -0.02
81682, 0.03, 0.06, -0.03
81710, 0.04, 0.05, -0.01
81736, 0.04, 0.05, -0.01
81763, 0.04, 0.06, -0.01
81790, 0.03, 0.05, -0.02
81817, 0.05, 0.07, -0.02
81845, 0.04, 0.06, -0.02
81871, 0.04, 0.06, -0.02
81898, 0.03, 0.06, -0.03
81926, 0.05, 0.06, -0.01
81952, 0.04, 0.06, -0.02
81980, 0.04, 0.06, -0.02
82007, 0.04, 0.05, -0.01
82033, 0.03, 0.06, -0.03
82061, 0.05, 0.06, -0.01
82087, 0.04, 0.05, -0.01
82115, 0.04, 0.06, -0.02
82142, 0.03, 0.06, -0.03
82168, 0.04, 0.06, -0.01
82196, 0.04, 0.06, -0.01
82223, 0.03, 0.07, -0.03
82250, 0.03, 0.07, -0.03
82277, 0.04, 0.07, -0.03
82304, 0.03, 0.06, -0.02
82331, 0.03, 0.06, -0.03
82358, 0.04, 0.06, -0.01
82385, 0.04, 0.07, -0.03
82412, 0.03, 0.06, -0.02
82440, 0.03, 0.06, -0.02
82466, 0.03, 0.07, -0.04
82493, 0.04, 0.06, -0.01
82521, 0.04, 0.06, -0.02
82547, 0.04, 0.06, -0.02
82575, 0.03, 0.06, -0.03
82601, 0.04, 0.06, -0.01
82628, 0.04, 0.06, -0.02
82656, 0.04, 0.06, -0.02
82682, 0.03, 0.05, -0.02
82710, 0.05, 0.06, -0.01
82737, 0.03, 0.06, -0.02
82763, 0.04, 0.06, -0.02
82791, 0.04, 0.06, -0.02
82818, 0.05, 0.05, -0.00
82845, 0.04, 0.06, -0.02
82872, 0.03, 0.06, -0.02
82898, 0.04, 0.06, -0.02
82926, 0.05, 0.06, -0.01
82953, 0.04, 0.06, -0.02
82980, 0.04, 0.05, -0.01
83007, 0.03, 0.06, -0.03
83034, 0.04, 0.05, -0.01
83061, 0.04, 0.06, -0.02
83088, 0.03, 0.06, -0.02
83116, 0.03, 0.06, -0.03
83142, 0.04, 0.06, -0.02
83169, 0.05, 0.06, -0.01
83196, 0.04, 0.06, -0.01
83223, 0.05, 0.06, -0.01
83251, 0.05, 0.05, -0.00
83277, 0.04, 0.06, -0.02
83305, 0.03, 0.06, -0.03
83332, 0.03, 0.06, -0.03
83358, 0.03, 0.07, -0.03
83386, 0.04, 0.06, -0.02
83412, 0.03, 0.06, -0.02
83440, 0.04, 0.05, -0.01
83467, 0.03, 0.05, -0.02
83493, 0.05, 0.06, -0.01
83521, 0.03, 0.06, -0.03
83548, 0.04, 0.06, -0.02
83575, 0.03, 0.07, -0.03
83602, 0.04, 0.06, -0.01
83629, 0.03, 0.06, -0.02
83656, 0.03, 0.05, -0.02
83683, 0.04, 0.06, -0.02
83710, 0.04, 0.05, -0.01
83737, 0.03, 0.06, -0.03
83764, 0.03, 0.06, -0.03
83791, 0.04, 0.06, -0.02
83818, 0.04, 0.06, -0.01
83846, 0.03, 0.06, -0.03
83872, 0.04, 0.05, -0.01
83899, 0.04, 0.06, -0.02
83927, 0.04, 0.05, -0.01
83953, 0.04, 0.06, -0.01
83981, 0.04, 0.06, -0.02
84007, 0.03, 0.06, -0.03
84034, 0.04, 0.06, -0.02
84062, 0.04, 0.06, -0.01
84088, 0.04, 0.06, -0.02
84116, 0.04, 0.06, -0.02
84143, 0.03, 0.05, -0.02
84170, 0.04, 0.05, -0.01
84197, 0.03, 0.05, -0.02
84224, 0.05, 0.06, -0.01
84251, 0.04, 0.06, -0.02
84278, 0.04, 0.06, -0.02
84305, 0.02, 0.05, -0.03
84332, 0.03, 0.07, -0.03
84359, 0.04, 0.05, -0.01
84386, 0.04, 0.06, -0.02
84413, 0.03, 0.05, -0.02
84441, 0.05, 0.06, -0.01
84467, 0.04, 0.06, -0.02
84494, 0.04, 0.06, -0.02
84521, 0.03, 0.07, -0.03
84548, 0.05, 0.06, -0.01
84576, 0.04, 0.06, -0.02
84602, 0.04, 0.06, -0.02
84629, 0.03, 0.06, -0.03
84657, 0.05, 0.06, -0.01
84683, 0.04, 0.06, -0.02
84711, 0.04, 0.06, -0.02
84738, 0.04, 0.07, -0.03
84764, 0.04, 0.05, -0.01
84792, 0.04, 0.06, -0.01
84818, 0.04, 0.06, -0.02
84846, 0.04, 0.06, -0.02
84873, 0.04, 0.05, -0.01
84899, 0.04, 0.06, -0.02
84927, 0.04, 0.06, -0.01
84954, 0.04, 0.06, -0.02
84981, 0.03, 0.07, -0.03
85008, 0.05, 0.06, -0.01
85036, 0.03, 0.05, -0.02
85062, 0.04, 0.06, -0.02
85089, 0.03, 0.07, -0.03
85116, 0.05, 0.06, -0.01
85143, 0.04, 0.06, -0.02
85171, 0.04, 0.06, -0.02
85197, 0.03, 0.06, -0.03
85224, 0.04, 0.06, -0.02
85252, 0.02, 0.06, -0.03
85278, 0.05, 0.06, -0.01
85306, 0.03, 0.06, -0.03
85332, 0.04, 0.06, -0.01
85359, 0.04, 0.06, -0.02
85387, 0.03, 0.05, -0.02
85413, 0.05, 0.06, -0.01
85441, 0.03, 0.06, -0.03
85468, 0.03, 0.06, -0.02
85494, 0.04, 0.06, -0.02
85522, 0.03, 0.06, -0.03
85549, 0.03, 0.06, -0.02
85576, 0.04, 0.06, -0.02
85603, 0.04, 0.06, -0.01
85629, 0.03, 0.07, -0.04
85657, 0.05, 0.06, -0.01
85684, 0.04, 0.05, -0.01
85711, 0.04, 0.06, -0.02
85738, 0.03, 0.07, -0.03
85765, 0.03, 0.06, -0.03
85792, 0.04, 0.06, -0.01
85819, 0.03, 0.06, -0.03
85847, 0.05, 0.05, -0.00
85873, 0.04, 0.06, -0.02
85901, 0.04, 0.06, -0.01
85927, 0.03, 0.05, -0.02
85954, 0.05, 0.06, -0.01
85982, 0.04, 0.07, -0.03
86008, 0.04, 0.05, -0.01
86036, 0.02, 0.06, -0.03
86063, 0.03, 0.07, -0.03
86089, 0.04, 0.06, -0.02
86117, 0.05, 0.06, -0.01
86144, 0.03, 0.06, -0.02
86171, 0.04, 0.05, -0.01
86198, 0.03, 0.06, -0.02
86224, 0.05, 0.06, -0.01
86252, 0.03, 0.06, -0.03
86279, 0.04, 0.05, -0.01
86306, 0.04, 0.06, -0.02
86333, 0.04, 0.06, -0.02
86360, 0.04, 0.06, -0.01
86387, 0.04, 0.05, -0.01
86414, 0.05, 0.06, -0.01
86441, 0.04, 0.05, -0.01
86468, 0.04, 0.06, -0.02
86495, 0.03, 0.06, -0.03
86522, 0.05, 0.07, -0.02
86549, 0.04, 0.06, -0.02
86577, 0.05, 0.05, -0.00
86603, 0.03, 0.06, -0.03
86630, 0.04, 0.06, -0.02
86658, 0.03, 0.06, -0.03
86684, 0.05, 0.06, -0.01
86712, 0.03, 0.05, -0.02
86738, 0.04, 0.06, -0.01
86766, 0.04, 0.07, -0.03
86793, 0.04, 0.06, -0.02
86819, 0.03, 0.06, -0.02
86847, 0.05, 0.06, -0.01
86874, 0.04, 0.06, -0.02
86901, 0.04, 0.06, -0.02
86928, 0.04, 0.06, -0.02
86955, 0.04, 0.06, -0.02
86982, 0.04, 0.07, -0.03
87009, 0.05, 0.05, -0.00
87036, 0.03, 0.06, -0.03
87063, 0.05, 0.05, -0.00
87090, 0.03, 0.06, -0.02
87117, 0.04, 0.06, -0.02
87144, 0.03, 0.06, -0.03
87172, 0.04, 0.06, -0.02
87198, 0.04, 0.06, -0.01
87225, 0.04, 0.06, -0.02
87252, 0.05, 0.06, -0.01
87279, 0.04, 0.06, -0.01
87307, 0.04, 0.07, -0.03
87333, 0.04, 0.06, -0.02
87360, 0.05, 0.06, -0.00
87388, 0.03, 0.06, -0.03
87414, 0.04, 0.06, -0.02
87442, 0.03, 0.06, -0.02
87469, 0.04, 0.06, -0.02
87495, 0.03, 0.06, -0.02
87523, 0.05, 0.06, -0.01
87549, 0.04, 0.06, -0.02
87577, 0.04, 0.06, -0.02
87604, 0.03, 0.06, -0.03
87631, 0.03, 0.06, -0.02
87658, 0.03, 0.06, -0.02
87685, 0.04, 0.06, -0.01
87712, 0.03, 0.06, -0.03
87739, 0.05, 0.06, -0.01
87767, 0.03, 0.05, -0.02
87793, 0.04, 0.06, -0.01
87820, 0.03, 0.06, -0.03
87847, 0.05, 0.07, -0.02
87874, 0.04, 0.06, -0.02
87902, 0.04, 0.05, -0.01
87928, 0.03, 0.07, -0.03
87955, 0.04, 0.06, -0.02
87983, 0.04, 0.06, -0.01
88009, 0.04, 0.06, -0.02
88037, 0.03, 0.06, -0.02
88064, 0.05, 0.06, -0.01
88090, 0.04, 0.06, -0.02
88118, 0.04, 0.06, -0.02
88144, 0.03, 0.06, -0.03
88172, 0.04, 0.07, -0.03
88199, 0.04, 0.05, -0.01
88225, 0.04, 0.06, -0.02
88253, 0.04, 0.06, -0.02
88280, 0.04, 0.06, -0.02
88307, 0.06, 0.06, 0.00
88333, 0.05, 0.06, -0.01
88359, 0.04, 0.06, -0.01
88387, 0.05, 0.05, -0.00
88414, 0.05, 0.06, -0.01
88441, 0.03, 0.06, -0.02
88468, 0.05, 0.05, -0.00
88495, 0.03, 0.05, -0.02
88522, 0.05, 0.06, -0.01
88549, 0.03, 0.06, -0.03
88577, 0.04, 0.06, -0.02
88603, 0.03, 0.05, -0.02
88631, 0.05, 0.06, -0.01
88657, 0.03, 0.05, -0.02
88684, 0.04, 0.06, -0.02
88712, 0.04, 0.06, -0.02
88738, 0.05, 0.05, 0.00
88765, 0.03, 0.06, -0.02
88792, 0.05, 0.06, -0.01
88818, 0.04, 0.06, -0.02
88846, 0.04, 0.06, -0.01
88872, 0.03, 0.05, -0.02
88900, 0.04, 0.06, -0.02
88927, 0.04, 0.06, -0.02
88953, 0.04, 0.05, -0.01
88981, 0.03, 0.06, -0.02
89008, 0.04, 0.06, -0.02
89035, 0.03, 0.06, -0.03
89062, 0.04, 0.06, -0.01
89089, 0.03, 0.06, -0.02
89116, 0.05, 0.06, -0.01
89143, 0.03, 0.06, -0.02
89170, 0.04, 0.06, -0.02
89197, 0.03, 0.07, -0.03
89224, 0.04, 0.05, -0.01
89251, 0.04, 0.06, -0.02
89278, 0.04, 0.06, -0.02
89306, 0.04, 0.05, -0.01
89332, 0.03, 0.07, -0.03
89359, 0.03, 0.05, -0.02
89387, 0.04, 0.06, -0.02
89413, 0.04, 0.06, -0.01
89441, 0.05, 0.06, -0.01
89467, 0.04, 0.06, -0.02
89495, 0.03, 0.05, -0.02
89522, 0.03, 0.06, -0.03
89548, 0.04, 0.06, -0.02
89576, 0.04, 0.06, -0.01
89603, 0.04, 0.06, -0.02
89630, 0.04, 0.05, -0.01
89657, 0.04, 0.06, -0.02
89683, 0.04, 0.06, -0.02
89711, 0.04, 0.05, -0.01
89738, 0.04, 0.05, -0.01
89765, 0.03, 0.07, -0.03
89792, 0.05, 0.06, -0.01
89819, 0.03, 0.05, -0.02
89846, 0.05, 0.06, -0.01
89873, 0.03, 0.07, -0.03
89901, 0.04, 0.06, -0.01
89927, 0.04, 0.06, -0.02
89954, 0.05, 0.07, -0.01
89981, 0.04, 0.06, -0.02
90008, 0.04, 0.06, -0.02
90036, 0.04, 0.06, -0.02
90062, 0.03, 0.06, -0.03
90089, 0.04, 0.07, -0.03
90117, 0.04, 0.06, -0.01
90143, 0.04, 0.06, -0.02
90171, 0.03, 0.07, -0.04
90198, 0.04, 0.06, -0.02
90224, 0.05, 0.06, -0.01
90252, 0.04, 0.06, -0.01
90278, 0.03, 0.05, -0.02
90306, 0.04, 0.06, -0.02
90333, 0.03, 0.06, -0.02
90360, 0.03, 0.06, -0.02
90387, 0.03, 0.05, -0.02
90414, 0.04, 0.06, -0.02
90441, 0.04, 0.06, -0.02
90468, 0.04, 0.06, -0.02
90496, 0.03, 0.06, -0.02
90522, 0.05, 0.06, -0.01
90549, 0.04, 0.06, -0.02
90576, 0.04, 0.06, -0.01
90603, 0.03, 0.06, -0.03
90631, 0.05, 0.06, -0.01
90657, 0.04, 0.06, -0.02
90684, 0.04, 0.06, -0.02
90712, 0.03, 0.06, -0.03
90738, 0.04, 0.06, -0.01
90766, 0.04, 0.06, -0.02
90792, 0.04, 0.05, -0.01
90819, 0.03, 0.05, -0.02
90847, 0.04, 0.06, -0.02
90873, 0.04, 0.05, -0.01
90901, 0.04, 0.06, -0.02
90928, 0.04, 0.06, -0.02
90954, 0.03, 0.06, -0.03
90982, 0.04, 0.06, -0.02
91009, 0.04, 0.06, -0.02
91036, 0.04, 0.06, -0.02
91063, 0.03, 0.06, -0.03
91089, 0.04, 0.06, -0.02
91117, 0.03, 0.06, -0.02
91144, 0.04, 0.06, -0.02
91171, 0.05, 0.06, -0.01
91198, 0.05, 0.06, -0.01
91226, 0.03, 0.06, -0.03
91252, 0.04, 0.05, -0.01
91279, 0.03, 0.07, -0.03
91307, 0.04, 0.06, -0.01
91333, 0.04, 0.06, -0.02
91361, 0.04, 0.06, -0.02
91387, 0.03, 0.06, -0.03
91414, 0.04, 0.06, -0.01
91442, 0.04, 0.06, -0.02
91468, 0.04, 0.05, -0.01
91496, 0.03, 0.05, -0.02
91523, 0.05, 0.06, -0.01
91549, 0.04, 0.06, -0.02
91577, 0.03, 0.06, -0.03
91603, 0.03, 0.07, -0.03
91631, 0.04, 0.07, -0.02
91658, 0.04, 0.05, -0.01
91684, 0.03, 0.06, -0.03
91712, 0.03, 0.07, -0.03
91739, 0.05, 0.06, -0.01
91766, 0.04, 0.06, -0.02
91793, 0.03, 0.06, -0.02
91820, 0.05, 0.06, -0.01
91847, 0.04, 0.05, -0.01
91874, 0.04, 0.05, -0.01
91901, 0.04, 0.05, -0.01
91928, 0.04, 0.07, -0.02
91955, 0.03, 0.06, -0.02
91982, 0.04, 0.06, -0.01
92009, 0.04, 0.05, -0.01
92037, 0.04, 0.06, -0.02
92063, 0.04, 0.05, -0.01
92091, 0.04, 0.06, -0.02
92118, 0.04, 0.06, -0.02
92144, 0.04, 0.06, -0.01
92172, 0.04, 0.07, -0.03
92198, 0.04, 0.06, -0.02
92226, 0.04, 0.06, -0.02
92253, 0.05, 0.06, -0.01
92279, 0.03, 0.06, -0.03
92307, 0.04, 0.06, -0.02
92334, 0.02, 0.05, -0.03
92361, 0.03, 0.05, -0.02
92388, 0.05, 0.06, -0.01
92414, 0.04, 0.06, -0.02
92442, 0.04, 0.06, -0.02
92469, 0.04, 0.06, -0.02
92496, 0.04, 0.06, -0.02
92523, 0.05, 0.06, -0.01
92550, 0.04, 0.06, -0.02
92577, 0.03, 0.05, -0.02
92604, 0.04, 0.07, -0.03
92632, 0.05, 0.06, -0.01
92658, 0.04, 0.06, -0.02
92685, 0.04, 0.05, -0.01
92712, 0.04, 0.06, -0.01
92739, 0.03, 0.06, -0.03
92767, 0.04, 0.06, -0.02
92793, 0.03, 0.06, -0.03
92820, 0.05, 0.06, -0.01
92848, 0.03, 0.06, -0.02
92874, 0.04, 0.06, -0.01
92902, 0.03, 0.05, -0.02
92929, 0.04, 0.06, -0.01
92956, 0.04, 0.06, -0.02
92983, 0.05, 0.06, -0.01
93009, 0.03, 0.05, -0.02
93037, 0.05, 0.06, -0.01
93064, 0.04, 0.06, -0.02
93091, 0.04, 0.06, -0.02
93118, 0.03, 0.05, -0.02
93145, 0.04, 0.07, -0.02
93172, 0.03, 0.06, -0.02
93199, 0.04, 0.05, -0.01
93227, 0.03, 0.06, -0.02
93253, 0.04, 0.06, -0.01
93280, 0.04, 0.05, -0.01
93307, 0.04, 0.06, -0.01
93334, 0.04, 0.06, -0.02
93362, 0.03, 0.07, -0.03
93388, 0.04, 0.06, -0.01
93415, 0.03, 0.06, -0.02
93443, 0.04, 0.06, -0.02
93469, 0.03, 0.06, -0.02
93497, 0.06, 0.06, 0.00
93522, 0.04, 0.06, -0.02
93549, 0.03, 0.06, -0.03
93577, 0.05, 0.06, -0.01
93603, 0.04, 0.06, -0.02
93631, 0.04, 0.06, -0.01
93658, 0.03, 0.05, -0.02
93684, 0.04, 0.05, -0.01
93712, 0.04, 0.06, -0.02
93739, 0.04, 0.06, -0.01
93766, 0.04, 0.06, -0.02
93793, 0.03, 0.06, -0.03
93819, 0.04, 0.06, -0.02
93847, 0.04, 0.06, -0.02
93874, 0.05, 0.06, -0.01
93901, 0.03, 0.05, -0.02
93928, 0.03, 0.07, -0.03
93956, 0.03, 0.06, -0.02
93982, 0.05, 0.06, -0.01
94009, 0.04, 0.06, -0.02
94036, 0.04, 0.06, -0.01
94063, 0.03, 0.05, -0.02
94091, 0.05, 0.06, -0.01
94117, 0.04, 0.06, -0.02
94144, 0.03, 0.06, -0.03
94172, 0.03, 0.07, -0.03
94198, 0.05, 0.06, -0.01
94226, 0.04, 0.06, -0.02
94253, 0.04, 0.06, -0.02
94279, 0.04, 0.06, -0.02
94307, 0.04, 0.06, -0.02
94333, 0.04, 0.06, -0.01
94361, 0.03, 0.07, -0.03
94388, 0.05, 0.07, -0.02
94414, 0.04, 0.06, -0.02
94442, 0.04, 0.06, -0.02
94469, 0.03, 0.06, -0.03
94496, 0.04, 0.07, -0.02
94523, 0.03, 0.06, -0.02
94550, 0.04, 0.06, -0.01
94577, 0.03, 0.06, -0.03
94604, 0.05, 0.07, -0.02
94631, 0.05, 0.06, -0.01
94658, 0.04, 0.06, -0.02
94685, 0.03, 0.05, -0.02
94712, 0.04, 0.06, -0.02
94739, 0.04, 0.06, -0.02
94767, 0.04, 0.06, -0.01
94793, 0.03, 0.06, -0.03
94821, 0.04, 0.05, -0.01
94848, 0.04, 0.06, -0.02
94874, 0.04, 0.06, -0.01
94902, 0.04, 0.06, -0.01
94928, 0.04, 0.05, -0.01
94956, 0.04, 0.06, -0.02
94983, 0.04, 0.06, -0.01
95009, 0.03, 0.05, -0.02
95037, 0.03, 0.06, -0.02
95064, 0.04, 0.06, -0.01
95091, 0.03, 0.05, -0.02
